timestamp,marker_id,x,y,z,rvec_x,rvec_y,rvec_z,distancia_mm
1753312354.3507175,4,-0.2099709929132931,-0.09351051523784637,0.6657396309771072,-2.6143595603919745,-0.5773249464146526,1.291437223296001,
1753312354.3507175,0,-0.19574215231573017,-0.1246240505897356,0.7108651718064612,-0.8540093053869653,-3.037336723098268,1.9648458238576905,
1753312354.3517148,0-4,,,,,,,56.628847966260224
1753312354.3752322,2,-0.16966980083033248,-0.08074985530476649,0.6380203088911259,-2.4857548276391834,-0.16281088241961328,-1.0795509771057783,
1753312354.3762302,4,-0.2099709929132931,-0.09351051523784637,0.6657396309771072,-2.6143595603919745,-0.5773249464146526,1.291437223296001,
1753312354.3762302,0,-0.19574215231573017,-0.1246240505897356,0.7108651718064612,-0.8540093053869653,-3.037336723098268,1.9648458238576905,
1753312354.3762302,0-4,,,,,,,56.628847966260224
1753312354.4001656,2,-0.17134031537200836,-0.08169942203621788,0.6430520064698975,-2.4749226537887044,-0.17285431004086227,-0.9962912773826645,
1753312354.4001656,4,-0.21197030625996613,-0.09482896857763627,0.6715584755106713,2.919470502702347,0.6602937973138566,-1.4586542020633744,
1753312354.4485157,2,-0.1719817278022316,-0.08234157411557483,0.6430468381927229,-2.473167938262563,-0.17269479902594065,-0.9978242629228401,
1753312354.4495134,4,-0.21108136921285972,-0.09511272934189145,0.6676885235523102,2.928752798161562,0.630820122250379,-1.4773348476442925,
1753312354.4813461,2,-0.17441921827777002,-0.08377531686455453,0.6491246497787988,-2.491182229764807,-0.1628494941411273,-1.014295679163537,
1753312354.4813461,4,-0.2118344454544272,-0.095560071980509,0.6684946859876871,-2.5648961212657,-0.5508805997785311,1.313388886166774,
1753312354.4813461,0,-0.19122897770748812,-0.12310112923900257,0.6932317430345019,0.4956662085207312,2.1796739469306585,-1.397447692048615,
1753312354.4813461,0-4,,,,,,,42.36764245651549
1753312354.5291395,2,-0.17607778139418948,-0.08475564868975552,0.6504463696355653,-2.4652861913015323,-0.15931785084525552,-1.006195725669452,
1753312354.5291395,4,-0.21358271478151508,-0.0960189659908979,0.6682041486534017,-2.554293974196729,-0.5901656418412441,1.278943413137404,
1753312354.530137,0,-0.18918950789110608,-0.12178143324151502,0.6790860429234276,0.529473051925434,2.170388159651928,-1.375184177113981,
1753312354.530137,0-4,,,,,,,37.10995667124172
1753312354.5540729,2,-0.17607778139418948,-0.08475564868975552,0.6504463696355653,-2.4652861913015323,-0.15931785084525552,-1.006195725669452,
1753312354.5550702,4,-0.21358271478151508,-0.0960189659908979,0.6682041486534017,-2.554293974196729,-0.5901656418412441,1.278943413137404,
1753312354.5550702,0,-0.18918950789110608,-0.12178143324151502,0.6790860429234276,0.529473051925434,2.170388159651928,-1.375184177113981,
1753312354.5550702,0-4,,,,,,,37.10995667124172
1753312354.5829952,2,-0.17574854474325408,-0.08510845165224647,0.6468746434288685,-2.4158210280877044,-0.09787734156042353,-1.1229418285322652,
1753312354.606931,2,-0.17856797476878908,-0.0876307186530476,0.6548067424583075,-2.3216997906308867,-0.03434417121498949,-1.1702784776760549,
1753312354.606931,4,-0.21737483517819578,-0.09619241668118393,0.669532189343178,3.12960020556334,0.6333426834163358,-1.2213268522829248,
1753312354.6079285,0,-0.20193919842093222,-0.12807824308063992,0.7033626494005584,0.755786991169496,2.102654399256995,-1.2392267482115664,
1753312354.6079285,0-4,,,,,,,48.98433254595225
1753312354.6536016,2,-0.18029591167659523,-0.08832560775266687,0.6587054910438856,-2.2699784524354176,-0.008692699249471834,-1.2363092201556949,
1753312354.6545992,4,-0.21555978973192771,-0.0942258370013142,0.659359472658514,-2.62243383949015,-0.5169363967518179,0.9466346334015177,
1753312354.6545992,0,-0.20159758930943467,-0.12659296782445434,0.6913530269556745,-1.2337281056044445,-3.089146007794958,1.732496096767152,
1753312354.6545992,0-4,,,,,,,47.604219507576076
1753312354.6805294,2,-0.18029591167659523,-0.08832560775266687,0.6587054910438856,-2.2699784524354176,-0.008692699249471834,-1.2363092201556949,
1753312354.6815271,4,-0.21555978973192771,-0.0942258370013142,0.659359472658514,-2.62243383949015,-0.5169363967518179,0.9466346334015177,
1753312354.6815271,0,-0.20159758930943467,-0.12659296782445434,0.6913530269556745,-1.2337281056044445,-3.089146007794958,1.732496096767152,
1753312354.6815271,0-4,,,,,,,47.604219507576076
1753312354.7054627,2,-0.17793330041748437,-0.08709928950012229,0.6471383659806265,-2.258578624079137,-0.011456468023292064,-1.2858015961277103,
1753312354.70646,4,-0.22082952215085863,-0.09642419661463213,0.6724065267193533,-2.6270935166100364,-0.518053352321687,0.8903060018700963,
1753312354.70646,0,-0.2001871216345086,-0.12568854522265108,0.683599064023428,0.8601853690960526,2.0679194117102617,-1.1375174342290082,
1753312354.70646,0-4,,,,,,,37.52044362520479
1753312354.7340095,2,-0.18145032359990004,-0.08882484491499393,0.6575146892536772,-2.253026322100661,-0.01557042360240812,-1.2599122323255953,
1753312354.735007,4,-0.21831557232264756,-0.095530727522547,0.6627261362838746,-2.617291857510572,-0.5247046038241009,0.899976485888063,
1753312354.735007,0,-0.2064372513058064,-0.12969018106117133,0.7025208384082791,0.8323402344546719,2.0908652951355933,-1.1615727057643608,
1753312354.735007,0-4,,,,,,,53.77342367198363
1753312354.7673576,2,-0.18169973885678795,-0.0891159581014851,0.6572304665550799,-2.249525941521749,0.015503030292809196,-1.256347219972873,
1753312354.7683551,4,-0.2171273013260561,-0.09484686683849293,0.6591129364570565,-2.6299477542044882,-0.5129848272987223,0.9105208028701846,
1753312354.7683551,0,-0.20719751705058556,-0.12972641015789077,0.7027175065569815,0.8328458452573259,2.0902149397595666,-1.1609963765626499,
1753312354.7683551,0-4,,,,,,,56.71456331072653
1753312354.8165965,2,-0.18212399517352582,-0.08948679706372183,0.6587546800394535,-2.233107035840836,0.020038854372166418,-1.2455135705194251,
1753312354.817594,4,-0.21859891910255186,-0.09558316563580094,0.663079682268677,3.220522454377405,0.6481567466574841,-1.0787425711504273,
1753312354.817594,0,-0.20439853299479774,-0.12797603167498284,0.6932355306174274,0.845831456157489,2.071008210965914,-1.155714313250695,
1753312354.817594,0-4,,,,,,,46.47928490709073
1753312354.8641806,2,-0.18365271076307338,-0.09041229318171662,0.6642726946789385,-2.2391881270687657,0.024234320107202143,-1.3258351173669354,
1753312354.8651786,4,-0.22005218445607055,-0.09621491231597047,0.6674962648656779,3.25132191017643,0.6065735029964215,-1.0462598091223854,
1753312354.8651786,0,-0.20597350343271054,-0.12893842501062786,0.6956217936895771,0.8701128099772008,2.0646524579238994,-1.1575769138755905,
1753312354.8651786,0-4,,,,,,,45.388136269942876
1753312354.889114,2,-0.18365271076307338,-0.09041229318171662,0.6642726946789385,-2.2391881270687657,0.024234320107202143,-1.3258351173669354,
1753312354.8901114,4,-0.22005218445607055,-0.09621491231597047,0.6674962648656779,3.25132191017643,0.6065735029964215,-1.0462598091223854,
1753312354.8901114,0,-0.20597350343271054,-0.12893842501062786,0.6956217936895771,0.8701128099772008,2.0646524579238994,-1.1575769138755905,
1753312354.8901114,0-4,,,,,,,45.388136269942876
1753312354.9170392,2,-0.18377205981405786,-0.09080320901261561,0.6647037415265907,-2.23859869250888,0.024561366014051657,-1.3240847098574333,
1753312354.9170392,4,-0.2199854432936595,-0.09625987932632911,0.6677979669617152,-2.651638286129862,-0.49711316283854284,0.8296103033075825,
1753312354.9170392,0,-0.20941319523300975,-0.1309778320465533,0.706631768191704,0.868183637028512,2.0690465194945187,-1.1518961529574543,
1753312354.9170392,0-4,,,,,,,53.152354492627275
1753312354.9438968,2,-0.18586714790746947,-0.09259532401766002,0.6716582034292974,-2.2312038735015776,0.04111990357765958,-1.326593669813226,
1753312354.9438968,4,-0.2248007790900241,-0.09863721762754786,0.6819133722812554,3.2657154645051705,0.6222845583921978,-0.9625636591033951,
1753312354.9438968,0,-0.21060507747242654,-0.13167689477398706,0.7094509152240409,0.9037178638611043,2.046295030651545,-1.1414128966864763,
1753312354.9438968,0-4,,,,,,,45.29298490586105
1753312354.976039,2,-0.18503105469244294,-0.09193072286774315,0.6680368215806728,-2.230673502539103,0.02906858274702364,-1.3582011821008937,
1753312354.9770362,4,-0.2245749735479598,-0.09845909139312234,0.6807165003192673,-2.6525684623616,-0.4976633566029643,0.7680646598712809,
1753312354.9770362,0,-0.2083566010101549,-0.13018593872756934,0.6995323478666218,-1.3861372317816754,-3.071188887272417,1.7215804028123796,
1753312354.9770362,0-4,,,,,,,40.29472134763578
1753312355.002967,2,-0.18503105469244294,-0.09193072286774315,0.6680368215806728,-2.230673502539103,0.02906858274702364,-1.3582011821008937,
1753312355.002967,4,-0.2245749735479598,-0.09845909139312234,0.6807165003192673,-2.6525684623616,-0.4976633566029643,0.7680646598712809,
1753312355.002967,0,-0.2083566010101549,-0.13018593872756934,0.6995323478666218,-1.3861372317816754,-3.071188887272417,1.7215804028123796,
1753312355.0039644,0-4,,,,,,,40.29472134763578
1753312355.0309703,2,-0.18503105469244294,-0.09193072286774315,0.6680368215806728,-2.230673502539103,0.02906858274702364,-1.3582011821008937,
1753312355.0309703,4,-0.2244884999105954,-0.09876133882933046,0.680454058050678,-2.6529142163961317,-0.4975565701083104,0.7694519543838156,
1753312355.0319676,0,-0.21104831846798697,-0.1320870104972289,0.7097488782323513,-1.3566923725022408,-3.072755071444497,1.7140602140645553,
1753312355.0319676,0-4,,,,,,,46.36189554799694
1753312355.0694675,2,-0.18490633331307305,-0.09220234917200813,0.6675867262157329,-2.230215049887021,0.02914291034774863,-1.359409894904646,
1753312355.070465,4,-0.22509246738147254,-0.09861560813916104,0.6817643981440439,-2.662709443023696,-0.5076832981785103,0.7842949576645138,
1753312355.070465,0,-0.21185703136136533,-0.13225883152326895,0.7106781677588273,-1.3842147388542083,-3.077170773935587,1.7126963562871311,
1753312355.070465,0-4,,,,,,,46.29308068871751
1753312355.1029947,2,-0.18564587196893945,-0.09206394092009075,0.669040301200867,-2.2063075019119336,0.03417876803302451,-1.3007534416890314,
1753312355.103992,4,-0.22382850318161435,-0.09815684432645953,0.6774171855335389,-2.6628664336622716,-0.4907415784651575,0.8173302469356619,
1753312355.103992,0,-0.21096406972971674,-0.1316795183448156,0.709465542524477,0.9043370253385787,2.045120684748312,-1.1404179556944534,
1753312355.103992,0-4,,,,,,,48.12858305828126
1753312355.150031,2,-0.1863521757520569,-0.09175002040998774,0.6703766150319178,-2.21617701643564,0.03327458631733942,-1.3480390391134829,
1753312355.150031,4,-0.22522087167838897,-0.09776353461247847,0.6806113774861032,-2.6536663000320018,-0.49737533947390883,0.7676773936454016,
1753312355.151029,0,-0.2086594624821948,-0.12939408837578548,0.6999642097771759,0.9288462437644502,2.0261863770868964,-1.1099320035734417,
1753312355.151029,0-4,,,,,,,40.611627936141936
1753312355.1981292,4,-0.21983896933483885,-0.09456598598280444,0.6653409812685285,-2.63434326243235,-0.4770616964471576,0.7976563367951786,
1753312355.1991267,2,-0.18531694221353265,-0.09048629484500902,0.6684514132944516,-2.2005224844172426,0.057348971433922175,-1.3628007530754476,
1753312355.1991267,0,-0.20790861151881773,-0.12844798985134034,0.6986133715137354,0.9086631231535832,2.0538603944552882,-1.1312187598497707,
1753312355.1991267,0-4,,,,,,,48.963002117875874
1753312355.225413,4,-0.21983896933483885,-0.09456598598280444,0.6653409812685285,-2.63434326243235,-0.4770616964471576,0.7976563367951786,
1753312355.225413,2,-0.18531694221353265,-0.09048629484500902,0.6684514132944516,-2.2005224844172426,0.057348971433922175,-1.3628007530754476,
1753312355.2264116,0,-0.20790861151881773,-0.12844798985134034,0.6986133715137354,0.9086631231535832,2.0538603944552882,-1.1312187598497707,
1753312355.2264116,0-4,,,,,,,48.963002117875874
1753312355.252341,2,-0.18318624682690468,-0.08852182653983573,0.6637641564744703,-2.195273809276439,0.04532385013145312,-1.3480215908231405,
1753312355.252341,4,-0.22322334151951528,-0.09505816084464466,0.677135102331927,-2.62795126733368,-0.530346373334274,0.7401888977174949,
1753312355.252341,0,-0.2069515515389818,-0.12724512306505847,0.6977507083947597,0.8964601127532517,2.0615222107735702,-1.105331287579139,
1753312355.2533462,0-4,,,,,,,41.54244696075139
1753312355.2795422,2,-0.18137258993382588,-0.08656455300571492,0.6589887886363128,-2.1894620316729783,0.03305055341083809,-1.3351747931909403,
1753312355.2805398,4,-0.2182841812795959,-0.09216831236651926,0.663645791264963,-2.620494588646122,-0.5191108677542647,0.7869616750642416,
1753312355.2805398,0,-0.20572739999099604,-0.12563549501270185,0.6965563171669922,0.8857152743681674,2.07396949826073,-1.1170495757354553,
1753312355.2805398,0-4,,,,,,,48.588350309007275
1753312355.313045,4,-0.21722665388118995,-0.09103381244542094,0.6614337575796715,-2.605442101769878,-0.5616660119776852,0.7745259689610002,
1753312355.313045,2,-0.18226880009755475,-0.08590884200961313,0.6628418117898542,-2.193005215842184,0.01316174895086242,-1.30806578288528,
1753312355.313045,0,-0.20242194623641724,-0.12307817520635864,0.6871234947892687,0.909163312260708,2.0544184561632965,-1.0873089107607283,
1753312355.313045,0-4,,,,,,,43.65756693976344
1753312355.3389738,4,-0.21722665388118995,-0.09103381244542094,0.6614337575796715,-2.605442101769878,-0.5616660119776852,0.7745259689610002,
1753312355.3399713,2,-0.18226880009755475,-0.08590884200961313,0.6628418117898542,-2.193005215842184,0.01316174895086242,-1.30806578288528,
1753312355.3399713,0,-0.20242194623641724,-0.12307817520635864,0.6871234947892687,0.909163312260708,2.0544184561632965,-1.0873089107607283,
1753312355.3399713,0-4,,,,,,,43.65756693976344
1753312355.3649042,2,-0.18115232957926614,-0.08431023731965778,0.6593876815659137,-2.1932443380825712,0.03227494623087302,-1.3338994705063507,
1753312355.3659017,4,-0.2180607216176395,-0.0902957493703289,0.6644766390479739,-2.6314877067484974,-0.5274515435240019,0.8041051956301708,
1753312355.3659017,0,-0.20513907360171013,-0.12396179646950656,0.6969375324171323,0.8919968710339061,2.0526701292975,-1.072321346547779,
1753312355.3659017,0-4,,,,,,,48.51887584286644
1753312355.4075181,2,-0.18072483273898818,-0.08393509286971722,0.6590309673249497,-2.1942632922292873,0.03165411571678889,-1.3357552589236863,
1753312355.4075181,4,-0.2187444162215405,-0.090215219324163,0.66758313959788,3.281367406872619,0.6747007106766171,-0.9960469726296418,
1753312355.4085152,0,-0.2014411086757168,-0.12125295669030252,0.6855462008599515,0.8840542790509953,2.061450944655953,-1.0894564783036211,
1753312355.4085152,0-4,,,,,,,39.81729728070139
1753312355.4397123,2,-0.18102230483899548,-0.08315764754253423,0.6607233243758569,-2.2128584478212647,0.00691899211031363,-1.3204901013151482,
1753312355.4397123,4,-0.21973976217714533,-0.09033247218202287,0.6721621726382786,-2.6116693908808233,-0.5600987901441701,0.7974037111080269,
1753312355.4407098,0,-0.20397019271443212,-0.12228676496445064,0.6953238482314642,0.8720923124469053,2.079609404577363,-1.0937383561753313,
1753312355.4407098,0-4,,,,,,,42.49963958139436
1753312355.4884489,2,-0.1821759900245254,-0.08376039391614368,0.6655272446439683,-2.1960804903224,0.023676689212664147,-1.2782772314023745,
1753312355.4884489,4,-0.21839074088048382,-0.08920585986941593,0.6675222911917055,-2.6173569613848695,-0.5379985497894235,0.7939848747612055,
1753312355.4884489,0,-0.20405382516800816,-0.12244048303349929,0.6962042377946172,0.8808185890180453,2.067238964222397,-1.0852607709193218,
1753312355.4884489,0-4,,,,,,,46.18161311536806
1753312355.516432,2,-0.1821759900245254,-0.08376039391614368,0.6655272446439683,-2.1960804903224,0.023676689212664147,-1.2782772314023745,
1753312355.516432,4,-0.21839074088048382,-0.08920585986941593,0.6675222911917055,-2.6173569613848695,-0.5379985497894235,0.7939848747612055,
1753312355.516432,0,-0.20405382516800816,-0.12244048303349929,0.6962042377946172,0.8808185890180453,2.067238964222397,-1.0852607709193218,
1753312355.516432,0-4,,,,,,,46.18161311536806
1753312355.5393732,2,-0.17980535395427058,-0.08252088236507256,0.655688488113379,-2.2036880787206785,-0.0043438424724586405,-1.308247961821436,
1753312355.5403678,4,-0.2161377054929584,-0.08857883205535327,0.6591120031297212,-2.617733815989595,-0.5538820939214881,0.8213891627053532,
1753312355.5403678,0,-0.20436848308147368,-0.12231717389732445,0.6954966550572012,0.8719773416975264,2.0801574239804004,-1.0941752179084607,
1753312355.5403678,0-4,,,,,,,50.99640381733372
1753312355.5691683,2,-0.18151434375237402,-0.08354777488608686,0.6625087556023065,-2.1974878023232436,0.011826728361236584,-1.3096725408304621,
1753312355.5691683,4,-0.21881551461995283,-0.08991070338234472,0.6678003961871456,3.2823621885707928,0.6751650009373698,-0.9949212746949355,
1753312355.5691683,0,-0.20436848308147368,-0.12231717389732445,0.6954966550572012,0.8719773416975264,2.0801574239804004,-1.0941752179084607,
1753312355.5691683,0-4,,,,,,,45.01087431842657
1753312355.616465,2,-0.17914662087694716,-0.08251926504736519,0.6556767410850073,-2.204360446242977,-0.004096428231438169,-1.3069105052304129,
1753312355.6174629,4,-0.21967182101215818,-0.09064046296053821,0.671954084206877,-2.612086606083431,-0.5599705138567161,0.7986383390091973,
1753312355.6174629,0,-0.20361598554652047,-0.12228288088436157,0.6953011757278468,0.8715142323599402,2.080809813449457,-1.0947759889675581,
1753312355.6174629,0-4,,,,,,,42.47492374394647
1753312355.6502268,2,-0.17883249495513204,-0.08238975873276845,0.6558872406965705,2.697551128299051,-0.040860313003913386,-0.713936867564564,
1753312355.6502268,4,-0.21470607736388578,-0.08867124678496718,0.6597744678358272,-2.61178640103919,-0.558510285431502,0.8579192597813311,
1753312355.6502268,0,-0.1977575660510803,-0.11924383974261824,0.6799522947025538,0.8265861782277821,2.0968348947257662,-1.1369659152765477,
1753312355.6502268,0-4,,,,,,,40.36186533026076
1753312355.6979127,2,-0.17881919418043352,-0.0820739796422118,0.6586929573283304,-2.204965582442275,0.007985036441961033,-1.2731308162107244,
1753312355.6979127,4,-0.21828207388974852,-0.08994963791931258,0.6718120610561019,-2.6116211870526316,-0.5591246865533473,0.8007047322868466,
1753312355.6979127,0,-0.19797982460592853,-0.11944961701196292,0.6830580493072483,0.8628383418289463,2.089535266171834,-1.1125782572651681,
1753312355.6979127,0-4,,,,,,,37.535347929573
1753312355.720851,2,-0.17881919418043352,-0.0820739796422118,0.6586929573283304,-2.204965582442275,0.007985036441961033,-1.2731308162107244,
1753312355.720851,4,-0.21828207388974852,-0.08994963791931258,0.6718120610561019,-2.6116211870526316,-0.5591246865533473,0.8007047322868466,
1753312355.720851,0,-0.19797982460592853,-0.11944961701196292,0.6830580493072483,0.8628383418289463,2.089535266171834,-1.1125782572651681,
1753312355.720851,0-4,,,,,,,37.535347929573
1753312355.7487767,2,-0.17558171432843445,-0.08051134613390239,0.6461795949791533,-2.1704484648154576,0.00989083657000541,-1.2676832064562182,
1753312355.7487767,4,-0.21571560236333015,-0.08845060459410137,0.6618667838571486,-2.6030830288169904,-0.564496789212406,0.8131533165405432,
1753312355.7487767,0,-0.19880612484871601,-0.11957235389594252,0.684732929154145,0.8854074710064654,2.0742932272722263,-1.0750057967272584,
1753312355.7487767,0-4,,,,,,,42.158680128382116
1753312355.775704,4,-0.21507887928345618,-0.08719272213445166,0.6599191546416161,-2.609237478758935,-0.5539625593034918,0.7421749530216579,
1753312355.7767015,2,-0.17965192192831095,-0.08229539420928393,0.6617256166207336,-2.155680898641347,0.03419965468217705,-1.3298284375157732,
1753312355.7767015,0,-0.19994509094671467,-0.1196394531063566,0.6851175784650918,0.8857556802294261,2.0742049543307637,-1.0748199429644227,
1753312355.7767015,0-4,,,,,,,43.78107426014095
1753312355.8270888,4,-0.21413017685026708,-0.08548697141906218,0.657018852050626,-2.6129425418527092,-0.5431349305332586,0.6712994514391442,
1753312355.8270888,2,-0.17875850685314706,-0.08148491390072499,0.6578050324762648,-2.1127601111789645,0.043870493136430704,-1.3809591662233491,
1753312355.8270888,0,-0.20240121704394182,-0.11976895184720365,0.6888067039558693,0.9546699943897197,2.0414401155470854,-1.0380477654953078,
1753312355.8270888,0-4,,,,,,,48.20052083705678
1753312355.853014,4,-0.21413017685026708,-0.08548697141906218,0.657018852050626,-2.6129425418527092,-0.5431349305332586,0.6712994514391442,
1753312355.8540115,2,-0.17875850685314706,-0.08148491390072499,0.6578050324762648,-2.1127601111789645,0.043870493136430704,-1.3809591662233491,
1753312355.8540115,0,-0.20240121704394182,-0.11976895184720365,0.6888067039558693,0.9546699943897197,2.0414401155470854,-1.0380477654953078,
1753312355.8540115,0-4,,,,,,,48.20052083705678
1753312355.8809392,4,-0.21509207468843283,-0.08474562199707976,0.6589922795372828,-2.6368714177499095,-0.5114642049434941,0.5521591622147269,
1753312355.8809392,2,-0.17939331793863747,-0.08170552982934379,0.6594752189153142,-2.051307653510316,0.09433940000783751,-1.4796834291303915,
1753312355.8809392,0,-0.20055133441486847,-0.11800793766865161,0.6796191199723333,1.0055262066730226,2.032640337764083,-1.0260259681226773,
1753312355.8819368,0-4,,,,,,,41.75262049107319
1753312355.9078674,4,-0.21497899428565465,-0.0830903327266414,0.6576806099117435,-2.67370973726708,-0.4690103780409123,0.4326459148384254,
1753312355.9078674,0,-0.19819817363498865,-0.11481244587518408,0.6621391075032971,1.133258844738508,1.9258942162318966,-0.9271396726540403,
1753312355.9078674,2,-0.1825018307154461,-0.08316836685215429,0.6671340262614025,2.9256869454648817,-0.19255663461798125,2.3369360976105624,
1753312355.9078674,0-4,,,,,,,36.16305580413043
1753312355.935245,4,-0.2136841300753058,-0.08091710738905601,0.6523103145043241,-2.6293849819902566,-0.44203754351673047,0.26983962286862745,
1753312355.935245,0,-0.2043602017344838,-0.11684371334051602,0.6748260656152442,1.1953217823893318,1.891848707694194,-0.8662455474753642,
1753312355.9362426,2,-0.17958502012154134,-0.08179388443716908,0.6534389103398837,-1.9230022216040796,0.14536146360593397,-1.6567016455865884,
1753312355.9362426,0-4,,,,,,,43.41216077305026
1753312355.9843354,4,-0.21093952505407407,-0.08035659010035637,0.6439123108212057,-2.6259902107106576,-0.44859018826688596,0.29836424602569245,
1753312355.9843354,0,-0.2045869886298571,-0.11730877722304443,0.6755617394199469,1.2098726926119092,1.8876163816395957,-0.8913067004147479,
1753312355.9853327,2,-0.1785941293308762,-0.08174158907452592,0.6504152899245946,-1.9068446372616659,0.1716330536066171,-1.6626465041462761,
1753312355.9853327,0-4,,,,,,,49.066334515612375
1753312356.0323021,4,-0.21275611299478348,-0.08158164787363902,0.648475216900264,-2.653102609443615,-0.46096456371541117,0.2747290455872482,
1753312356.0332997,0,-0.20706029665690678,-0.1190391479791175,0.6826088919857756,1.2034257199098162,1.8669632934310556,-0.86553599381059,
1753312356.0332997,2,-0.18467566027849994,-0.0852099792075794,0.6713241976476673,2.842878953892902,-0.24506729590931228,2.44754731210514,
1753312356.0332997,0-4,,,,,,,50.99621959273076
1753312356.059144,4,-0.21275611299478348,-0.08158164787363902,0.648475216900264,-2.653102609443615,-0.46096456371541117,0.2747290455872482,
1753312356.059144,0,-0.20706029665690678,-0.1190391479791175,0.6826088919857756,1.2034257199098162,1.8669632934310556,-0.86553599381059,
1753312356.059144,2,-0.18467566027849994,-0.0852099792075794,0.6713241976476673,2.842878953892902,-0.24506729590931228,2.44754731210514,
1753312356.059144,0-4,,,,,,,50.99621959273076
1753312356.0850751,4,-0.21440032318950544,-0.08306607994524591,0.6524999468197544,-2.653083305917708,-0.4318404829801677,0.273749067575262,
1753312356.0850751,0,-0.21009040537097987,-0.12168779093545279,0.6908693593580891,1.1831063699172573,1.9031237010475983,-0.9097684770768761,
1753312356.0860717,2,-0.18316749984614875,-0.08502510857753794,0.6646300914574769,-1.8888504655067013,0.17940267196770623,-1.6363993172895899,
1753312356.0860717,0-4,,,,,,,54.611571758652275
1753312356.111005,4,-0.21349034134683403,-0.08366199600886197,0.6482233630331548,-2.66942317772945,-0.4468534359881967,0.3117179632473729,
1753312356.111005,0,-0.20883509181843785,-0.12132474274704028,0.6839504975405569,1.2056650076628646,1.86976371063696,-0.8627132079129135,
1753312356.1120038,2,-0.18321806031347712,-0.08523803908837596,0.6624173787414133,-1.8984966016012021,0.1729298454411051,-1.6469940136113685,
1753312356.1120038,0-4,,,,,,,52.120840171142675
1753312356.143141,4,-0.2168205516095141,-0.08559732303850306,0.6568463403164848,-2.6645227074018,-0.4366172655271617,0.31289437518705276,
1753312356.143141,0,-0.20912410100286707,-0.12244768728803399,0.6854620848410417,1.1840140947120081,1.8785070034189226,-0.86398834643231,
1753312356.143141,2,-0.18338435068371967,-0.08672812131198246,0.662436504199529,-1.924268206430776,0.14054860910144307,-1.6509809952356778,
1753312356.1441388,0-4,,,,,,,47.28684311685829
1753312356.170069,4,-0.2168205516095141,-0.08559732303850306,0.6568463403164848,-2.6645227074018,-0.4366172655271617,0.31289437518705276,
1753312356.170069,0,-0.20912410100286707,-0.12244768728803399,0.6854620848410417,1.1840140947120081,1.8785070034189226,-0.86398834643231,
1753312356.170069,2,-0.18338435068371967,-0.08672812131198246,0.662436504199529,-1.924268206430776,0.14054860910144307,-1.6509809952356778,
1753312356.170069,0-4,,,,,,,47.28684311685829
1753312356.196997,4,-0.21596771835560977,-0.08601458908976833,0.6512652896217493,-2.6680505640151484,-0.4480934250723633,0.3804732948211274,
1753312356.196997,0,-0.20666871567178546,-0.12169064306660443,0.6774172294574264,1.176461951862574,1.8922520785884147,-0.8813859491258195,
1753312356.196997,2,-0.18528483422399053,-0.08773292028833439,0.6663002644499457,-1.9255917992703568,0.15555298734427064,-1.62717596687119,
1753312356.196997,0-4,,,,,,,45.201507004089684
1753312356.240105,4,-0.2181851908911667,-0.08785296133501379,0.6564685364558069,-2.6639085616868403,-0.4680001327781294,0.3811014902479847,
1753312356.240105,0,-0.20950003814797336,-0.12398031652590072,0.6844647764611549,1.1711384030999008,1.8835079804469164,-0.8362924098981218,
1753312356.240105,2,-0.18244112546968447,-0.0867302950012133,0.653750729397523,-1.9412896857776696,0.11862576431796544,-1.6236242743762386,
1753312356.240105,0-4,,,,,,,46.523189117881294
1753312356.2712352,4,-0.21911717095209055,-0.08874631050631324,0.6582974090274659,-2.617512392104718,-0.4902080489897175,0.3644261476390046,
1753312356.2712352,0,-0.20963311243261595,-0.12481265683295055,0.6843228443699118,-1.823776750208075,-3.08880570355646,1.4357974908087299,
1753312356.2712352,2,-0.18591664174830672,-0.08880155801046327,0.6656208970532514,-1.9494459819407508,0.12729929343663324,-1.556826965564805,
1753312356.2712352,0-4,,,,,,,45.47583960871522
1753312356.31965,4,-0.2196085128574791,-0.08980045490835172,0.6587834418030493,-2.6196620940395676,-0.4903101485875877,0.36518503809987907,
1753312356.31965,0,-0.20837922897121536,-0.12464243903724068,0.6824675121944856,1.1266099820230768,1.9259995068204656,-0.8914861726638831,
1753312356.3206494,2,-0.18456463035322826,-0.08840755704141767,0.6601924827161175,-1.958481066378778,0.10785561800737144,-1.590861312287881,
1753312356.3206494,0-4,,,,,,,43.600411293272984
1753312356.3530438,4,-0.22122784857418573,-0.09023133353212769,0.6631435066466974,-2.6144589667537077,-0.5100656388858544,0.3673476998596291,
1753312356.3530438,2,-0.18407093517631662,-0.08801336843930394,0.6572708433000333,-1.9685371821110231,0.10364825380833718,-1.564747529897084,
1753312356.3530438,0,-0.21167404495351722,-0.1265058944369579,0.6926826293442058,1.1274930547530904,1.9272123924950855,-0.8815533004962012,
1753312356.3530438,0-4,,,,,,,47.74598100572433
1753312356.377977,4,-0.22122784857418573,-0.09023133353212769,0.6631435066466974,-2.6144589667537077,-0.5100656388858544,0.3673476998596291,
1753312356.3789744,2,-0.18407093517631662,-0.08801336843930394,0.6572708433000333,-1.9685371821110231,0.10364825380833718,-1.564747529897084,
1753312356.3789744,0,-0.21167404495351722,-0.1265058944369579,0.6926826293442058,1.1274930547530904,1.9272123924950855,-0.8815533004962012,
