timestamp,marker_id,x,y,z,rvec_x,rvec_y,rvec_z,distancia_mm
1753283348.3922594,0,-0.6521189224052506,-0.21536757898457667,1.619316683056352,0.36726778349919065,2.23852801420906,-0.09123112609884035,
1753283348.3931694,4,-0.5553008167940611,-0.13644369301320314,1.2852018162442802,-2.3710362286302322,-0.7538417028685749,-2.762379618485418,
1753283348.393359,2,-0.6374487106893743,-0.1353545758510457,1.5953650420536896,-2.0677405899294787,-0.1281133890368274,-1.2251301592812118,
1753283348.4247599,0,-0.646014656459605,-0.21282096447931453,1.5971010067054703,0.3789139922610497,2.1904571903794934,-0.05549435777181473,
1753283348.4254391,4,-0.5653789785710609,-0.1387707408632727,1.3039132820228971,-2.4132442238041683,-0.8677439833853793,-2.763457513674555,
1753283348.425622,2,-0.629552386024225,-0.13316756082381076,1.5696086633409052,-2.065991082571477,-0.13371438830451468,-1.1879668040892508,
1753283348.4585047,0,-0.6612050980465984,-0.21825814446654507,1.6284395849554871,0.3537579688034483,2.275113402580109,-0.07330886018626036,
1753283348.4585047,4,-0.5713114312012897,-0.14019266373419922,1.3109330873072143,-2.2493552398797014,-0.9623180743053247,1.1084556353794748,
1753283348.4585047,2,-0.6333065607692621,-0.13369185082751467,1.5709832293636972,-2.0913216007221216,-0.1404525132953807,-1.2001840911842696,
1753283348.4912696,0,-0.6495942943648999,-0.21377410567427219,1.5918731764820182,0.3809078718581976,2.2384559273896776,-0.07496233015566316,
1753283348.4912696,2,-0.6269827561985956,-0.1320964575107295,1.5474769258577008,-2.080915559160118,-0.1273558881214839,-1.227600143034567,
1753283348.5255735,0,-0.641722757027837,-0.21054362000097765,1.5647812741220404,0.36932225392584583,2.201060323845394,-0.08998395603045195,
1753283348.5262494,4,-0.5742430602444591,-0.13935847662719225,1.3061820250300933,-2.1840323884304538,-1.0438100368472352,1.039641637594936,
1753283348.5264387,2,-0.6299055425832809,-0.132345687014998,1.547211441110106,-3.674151944118762,0.2085619595096717,0.4678582749582191,
1753283348.558868,0,-0.6387516022532873,-0.20918582609322944,1.5517578627260034,0.36776026272538964,2.1911085935548997,-0.04381326625501819,
1753283348.558868,4,-0.5560562780176793,-0.13496759283014947,1.2589540152575505,-2.1812002917644016,-1.0432227323131156,1.0494618148435384,
1753283348.558868,2,-0.6405560110227886,-0.13354474151171258,1.569120377688708,-2.1159495933950594,-0.12371185606899553,-1.145976669346757,
1753283348.5914304,0,-0.6420495054804545,-0.20870188502663684,1.553982799553326,0.3323782647878902,2.235834782582382,-0.07516130344967407,
1753283348.5914304,2,-0.6440933859378692,-0.1320189586549132,1.5699478382902874,-2.1163643718564384,-0.12458980224657198,-1.1487592055298912,
1753283348.6245916,0,-0.639021710955715,-0.20684076395467138,1.539999635875478,0.3478654043222939,2.2479043677690633,-0.11552105387968593,
1753283348.625471,4,-0.54284298797692,-0.1303297819439688,1.2184924087817681,-2.226159042077294,-0.9479449682071283,1.125699980258258,
1753283348.6256826,2,-0.6283665297334121,-0.12754704075927648,1.5259577411142362,-2.1049524707586724,-0.14082821956405456,-1.2076127663022171,
1753283348.6576824,0,-0.6550896857919299,-0.2108593879036694,1.5728851129751504,0.3207766806247283,2.2780069544426564,-0.11254314119030985,
1753283348.6576824,4,-0.5448590118726863,-0.12912682905911227,1.218821800059086,-2.2163829611454617,-0.9949892641589309,1.1016618747679958,
1753283348.6585774,2,-0.6179589904725088,-0.12457976513260041,1.4951471069111824,-2.099029865690934,-0.12394374222716201,-1.1048448657475922,
1753283348.6921995,0,-0.6440195402552026,-0.20694254149571295,1.5406723136108789,0.347560406634468,2.2442973199298604,-0.11335001228001323,
1753283348.6921995,4,-0.5558554320453828,-0.1313608242636876,1.2398860255737634,-2.2281624439435963,-0.967639309111752,1.0928726740314179,
1753283348.6921995,2,-0.6238119868513208,-0.12538908577942728,1.5046665393354572,-2.114303296203456,-0.16093877958231065,-1.2096513308722316,
1753283348.724393,0,-0.66296192533105,-0.215072022070502,1.5830053172946044,0.3493650378815435,2.328686446486228,-0.14224747755697656,
1753283348.724393,4,-0.539068661502876,-0.12969806345151472,1.198067586608425,-2.28885967392822,-0.7520012345353634,-2.825941763321041,
1753283348.7253885,2,-0.635939842626163,-0.12992873829438414,1.5275985267587902,-3.660955024991063,0.10647944101373817,0.3859796875379193,
1753283348.7580824,4,-0.5316283271759178,-0.1295415275711736,1.1770964698544308,-2.2606197489070565,-0.950147185481386,1.1667303263577238,
1753283348.7580824,0,-0.6821292706953881,-0.2238124615963035,1.622764203498026,0.3260936823343542,2.368552920601787,-0.20592686939953941,
1753283348.7590811,2,-0.6395889421249041,-0.13269626377592925,1.5279249924174798,-3.6373503326666587,0.09675742620341507,0.32797865630265616,
1753283348.7924232,2,-0.6214575811544487,-0.13059959018157227,1.4807800473199706,-2.2300037926164005,-0.14918859174697122,-1.2269954151927587,
1753283348.7924232,4,-0.5418495069782462,-0.13331226659728926,1.1974115443002384,-2.2137128873859284,-0.6821922788030091,-2.815245221894624,
1753283348.7924232,0,-0.6860902631186457,-0.22778275139165938,1.6271933929861537,0.32033298199025023,2.396105119705633,-0.330047329599399,
1753283348.824756,0,-0.6678348813117241,-0.223342319159999,1.58395755725782,0.2927674321649079,2.3196072070505944,-0.312942267545687,
1753283348.8256512,2,-0.6205960898659707,-0.13251134345503165,1.4779805580120393,-3.5465055779072916,0.0035562457533034977,0.34508630724113853,
1753283348.8256512,4,-0.5434036587302454,-0.13641371484983944,1.197727742766321,2.9726422885313313,1.2513992814066068,-1.524808546018809,
1753283348.858228,2,-0.6141190846582648,-0.13060319986333271,1.4597534021999055,-2.259344817602904,-0.19872922324323106,-1.1975476533128775,
1753283348.859223,4,-0.532305745489254,-0.13295900753004916,1.1726028722426634,-2.303521507591264,-0.9224322769329862,1.2000823341920632,
1753283348.859223,0,-0.6675863538500125,-0.22474174961345345,1.5824122699597558,0.304006207439131,2.2834821736349706,-0.31038364805143615,
1753283348.8924112,2,-0.6103996212436616,-0.13062724783233,1.4474249494817346,-2.295178656166196,-0.1886161944672489,-1.3063543949135883,
1753283348.8924112,4,-0.5359392263892818,-0.1343946986998151,1.1772802496301211,-2.2777504986955273,-0.9714225646733728,1.1573513165662896,
1753283348.8924112,0,-0.6798089003261465,-0.22913525380023744,1.6074493519317512,0.3177186618067397,2.3102702253946688,-0.3640258970472889,
1753283348.925639,2,-0.5981178205368832,-0.12774529701193005,1.4114980974273714,-2.2794977471646454,-0.18055276277339583,-1.2867064802165353,
1753283348.9258611,4,-0.5387779092347169,-0.13481051717436535,1.178230216164947,2.9595992390200925,1.288658943618158,-1.4986485984839835,
1753283348.9260523,0,-0.6827923214394072,-0.2295987302275623,1.607691870192672,0.3074102411449331,2.3336860760102707,-0.4182427872381567,
1753283348.9588277,2,-0.6001239124830182,-0.1280031920985062,1.4102986919019207,-2.3222322629593446,-0.1751684803147411,-1.2758238701871703,
1753283348.9588277,4,-0.5407939406479066,-0.13533133958919785,1.1774012618833125,2.932587671665673,1.0426361584407582,-1.5572361017069565,
1753283348.9588277,0,-0.686160276499112,-0.2305909513166699,1.6088600106609663,0.31780720357991266,2.2951428051349536,-0.4066610345262516,
1753283348.9914293,2,-0.6009140686410476,-0.12793064849985272,1.4054245859674264,-2.345809047126321,-0.17834724069719135,-1.2973314642735654,
1753283348.9914293,4,-0.5396895608081259,-0.13419777083540313,1.170154211270462,-2.1295692980689402,-0.6123619950244745,-2.8151547670489134,
1753283348.9914293,0,-0.6819969364391347,-0.22894830233358412,1.588595691997293,0.32693093913611593,2.350539669575284,-0.5642241345223168,
1753283349.0247812,2,-0.6042419195086459,-0.128259106909558,1.4090030609970363,-2.3656252585305086,-0.16908451455240944,-1.2659209597031242,
1753283349.0247812,0,-0.6860890742548876,-0.23045242843143823,1.5962294682884297,0.2868598638097683,2.363834994670015,-0.5283914873329568,
1753283349.0587027,2,-0.6137782062079983,-0.13157664015214438,1.4252902746577807,-2.46191065266014,-0.17607591911320014,-1.240350369492488,
1753283349.0592227,0,-0.6776852922844048,-0.22791439513693681,1.5729265741254501,0.2649488387444201,2.3828095247532888,-0.6413961157719601,
1753283349.091271,2,-0.6012596714213921,-0.12908646092459944,1.390491131893245,-2.4365940948196565,-0.1758952275571137,-1.3341655993448018,
1753283349.092055,0,-0.6867237358705476,-0.23067298014749252,1.5892034383351334,0.23443936617303993,2.3692469033107826,-0.5900421599793416,
1753283349.1251056,2,-0.6102592055732473,-0.12969928969496108,1.40467039069855,-2.4854200630853764,-0.18939821823333164,-1.333522501596252,
1753283349.125373,0,-0.7024022664313531,-0.23496625653189784,1.6187746294003627,0.21778848454943572,2.381332199585569,-0.559113839382084,
1753283349.1582563,2,-0.61941412307796,-0.1300869144327886,1.4165786264384752,-2.578281375698191,-0.1967498113003722,-1.2287595292073894,
1753283349.1582563,0,-0.695074074555326,-0.23185608225170914,1.5943700003665433,0.19807041613348428,2.416908786235915,-0.6340935400512252,
1753283349.191065,2,-0.6242169997146034,-0.13057025704592257,1.4217438314955937,-2.609832541253483,-0.18592419765477308,-1.1894679551873992,
1753283349.191065,0,-0.6873439160405092,-0.22862316594917934,1.5720462262861228,0.18438336274915954,2.395372005065766,-0.7274226085005561,
1753283349.2247744,2,-0.6133498200660207,-0.1279487841455211,1.3929972950994562,-2.6266417002609446,-0.19578930749734066,-1.3038338053282694,
1753283349.2247744,0,-0.6807178206652845,-0.22563563238399673,1.554176825845664,0.17268562466381046,2.393867675539418,-0.7773521396956747,
1753283349.2580476,2,-0.6138825289617128,-0.1276143572519478,1.3893673592647442,-2.6416828522692124,-0.2014412173730293,-1.2311553183514226,
1753283349.2580476,0,-0.682556757879045,-0.2257231189663039,1.5547509399258597,0.1729257582824139,2.393137715394845,-0.7766740677242333,
1753283349.2914135,2,-0.6167708192720948,-0.12763360759545486,1.3894859769387005,-2.640422532012736,-0.20138022089664817,-1.2355433967333733,
1753283349.2924109,0,-0.6974064941547617,-0.22969979847851746,1.582118319173463,0.15650046315887217,2.4082455497590916,-0.7550274596448658,
1753283349.3255978,2,-0.5974572036523936,-0.1242665172952744,1.3414198812066136,-2.6197627356219755,-0.18573964449645441,-1.4168017210680948,
1753283349.3255978,0,-0.6963830453722473,-0.22978144893186894,1.574337028567184,0.11037854283272623,2.3787206744623823,-0.79301613436737,
1753283349.35808,2,-0.5995165908885298,-0.12498325443316524,1.3405498608016657,-3.1838698449105967,-0.19921130132091217,0.15014109226642014,
1753283349.35808,0,-0.6916045831966796,-0.2279591402682165,1.5590299869761934,0.14170259453233827,2.3811332117530717,-0.8342457344581883,
1753283349.3914256,2,-0.5937971847209847,-0.12383082422265529,1.3256220095997713,-2.6556623204934366,-0.18913998170672638,-1.3912131935488887,
1753283349.3923197,0,-0.6861313010234011,-0.22682299946796528,1.5457876240057813,0.1434099626973216,2.393861652101301,-0.9058478325547921,
1753283349.42465,2,-0.5951541431690714,-0.12383565588548467,1.3256312649376774,-2.6548049562712666,-0.18910027758719658,-1.39327442576687,
1753283349.4256985,0,-0.6879750358389356,-0.22691473944707852,1.5463843822845695,0.14371814411876355,2.393175457979894,-0.9052243482419181,
1753283349.4591708,2,-0.598470493711756,-0.12487482555267579,1.3292353625105386,-2.7392219891321203,-0.18244246181169638,-1.385131867941595,
1753283349.4591708,0,-0.686476600723795,-0.22708617088884103,1.5394944722614623,0.13007831898495129,2.3772315053249033,-0.8798293314438892,
1753283349.491391,2,-0.5828227037827082,-0.122062653931219,1.2923278808275644,-2.67295155389741,-0.18924612439412455,-1.472711984989712,
1753283349.492389,0,-0.6881979501225566,-0.22701282903343561,1.5413367910492348,-0.3840850902017731,2.6401533213690915,1.305064708185039,
1753283349.52577,2,-0.5911163901659994,-0.12376188561351224,1.3060822608373128,-3.1051713190510095,-0.26904953510212637,0.1618562746781446,
1753283349.5259707,0,-0.6870927526389707,-0.2273025487701118,1.5356086986055797,0.08784857293837234,2.3710296443488974,-0.883236067802045,
1753283349.5583513,2,-0.5912604800260782,-0.12282976129032092,1.3034625391320391,-3.056000059750449,-0.30180191003442297,0.15832522786679412,
1753283349.5583513,0,-0.6731332041840656,-0.2226966918406368,1.504406319593028,0.08122289598745726,2.397439415461097,-0.9675550177801293,
1753283349.5913463,2,-0.5867344660861249,-0.12107459300138523,1.2886196820859044,-2.7093828465388676,-0.21308932930447158,-1.4649122632859504,
1753283349.5913463,0,-0.6965032326358765,-0.22844887529196475,1.5513043046741308,0.07638737224432188,2.41994020908136,-0.9089584381871196,
1753283349.6247566,2,-0.5895539665363598,-0.12005794109473064,1.2845277361588558,-3.0088039845411663,-0.3103158403704467,0.15667425667649532,
1753283349.6256452,0,-0.6925267199201685,-0.22614420837491866,1.532859199587523,0.04009023841595529,2.4436152854887574,-0.9575344621472641,
1753283349.6580846,2,-0.5922077191794995,-0.11950507462689099,1.2824930236697298,-2.910094195631944,-0.3519616995079343,0.11825258083051941,
1753283349.6580846,0,-0.6826172601517645,-0.22139316718019506,1.5058706632371908,-0.08717390072764701,2.4219594222585807,-0.9655081596782156,
1753283349.6913042,2,-0.588965099751445,-0.11739104909503138,1.2728752025586199,-2.883795693981079,-0.2248915035802965,-1.5557147320401201,
1753283349.6913042,0,-0.6869979764653994,-0.2211590216841611,1.5121250509201722,-0.08282543917432332,2.446708829660981,-0.9401892818008566,
1753283349.7246094,2,-0.585243034035322,-0.11512818720328089,1.2597201947335877,-2.8797551425275323,-0.35986673071312375,0.19317971045683122,
1753283349.7256043,0,-0.6989430853552517,-0.22358919192511703,1.5340989456652185,-0.11110250956229088,2.4754984229790904,-0.8657051783176861,
1753283349.7580934,2,-0.5948710950085937,-0.11563664770585666,1.2720768166871794,-2.922566640411641,-0.33194751244171883,0.17645370331103807,
1753283349.792264,2,-0.6025634133448425,-0.11305890135519722,1.2794994523673489,-2.9420406036792794,-0.2972300794835899,0.1370293980113246,
1753283349.792264,0,-0.7040588773539131,-0.2191808529854519,1.5223260109657872,-0.07638490943520314,2.4660486108381097,-0.9104745512112187,
1753283349.825376,2,-0.6155458332657033,-0.11159650607329857,1.2965953776661285,-2.9348556118543416,-0.2792209877325393,0.07297126511077902,
1753283349.825376,0,-0.7135666278482733,-0.21713089224747503,1.5268570512309045,-0.01014092660788048,-3.399537881928078,1.209963657793918,
1753283349.8576891,2,-0.6197929882610772,-0.10788974836124782,1.2951458411936307,-3.036310379255715,-0.22950777687858448,0.04155323738770424,
1753283349.8587043,0,-0.7171931358834823,-0.2130712363086885,1.5172381920514093,-0.08427655963332174,-3.4333192197806435,1.1091415760230077,
1753283349.8911924,2,-0.6514561189536348,-0.10741092323942512,1.350663643220785,-3.164431181010739,-0.1251603572842121,-0.13353388212615946,
1753283349.9247465,2,-0.6694008817513794,-0.10130168754020923,1.3718562620397403,-2.6446933348229607,-0.12127171066111446,-1.1643621454118789,
1753283349.9576802,2,-0.68388631885268,-0.09236109398421129,1.3799254281971638,-2.479534212392984,-0.08518925184660976,-0.9817883298154871,
1753283349.9912586,0,-0.6847600960814038,-0.16642139980767537,1.3605154097033125,0.1989710315993421,2.950348989497811,-0.2447647070462147,
1753283349.9912586,2,-0.6844087488444996,-0.08477927994487143,1.3711671538258428,-2.3995918452176066,-0.05046197921673281,-0.9846958658013876,
1753283350.0254142,0,-0.6520025057659562,-0.15419552765955863,1.2933925035362301,0.11317338871626399,3.074874980757181,-0.06596107041151719,
1753283350.0254142,2,-0.69007118274492,-0.08237386686379411,1.3782378850348043,-2.3155250304997925,-0.11365445986763816,-0.7997259371577433,
1753283350.058082,0,-0.6631109740359191,-0.15915284877653835,1.3148254727489472,-0.12908498129736518,-3.263662946584156,0.24673524265693697,
1753283350.058082,2,-0.7021208009690443,-0.0878293183176614,1.3979462651757648,-2.278278351459462,-0.13567903708206905,-0.6661887118996193,
1753283350.091419,0,-0.6702652658085483,-0.16789347637151367,1.3309856113820089,0.03372994944675177,3.0042149838077354,-0.1683451168689935,
1753283350.091419,2,-0.7119896438025893,-0.09680808112681147,1.4196776625742324,-2.3239022175839805,-0.12666959848303372,-0.6362239877315984,
1753283350.1245997,0,-0.6580100304489593,-0.17101455765946427,1.310560881315064,0.0031034578441031272,3.0431377899503587,-0.18000666621341546,
1753283350.125596,2,-0.7050374794587666,-0.10224843434970315,1.4050119174933031,-2.2969155668422365,-0.17453446925217106,-0.4980553058405722,
1753283350.1579857,0,-0.6683649917410047,-0.18092083540836382,1.3317723526841276,-0.11787900699262603,3.089037051066716,-0.13955351843201022,
1753283350.1920118,0,-0.6731252238068274,-0.19194226691397057,1.341958810545699,-0.13653019784361337,3.0225742322582243,-0.2408246484294693,
1753283350.2253885,2,-0.7178381936709144,-0.13412767689959473,1.4272708250431836,-2.321154048926458,-0.24133764912569647,-0.1914881828756626,
1753283350.2588696,0,-0.6646278571638713,-0.2079554938107314,1.330225477679124,0.26714488913949064,-3.1149739746570795,0.22692754933325768,
1753283350.2916367,2,-0.7059803203428109,-0.14965462425823509,1.3984976768772377,-2.3211706360954127,-0.3202511852332726,0.08756498663204779,
1753283350.3257513,0,-0.6933162405260402,-0.2358819874607413,1.3947264251371734,-0.44086478560715,3.0532623526752785,-0.2784227387855764,
1753283350.3257513,2,-0.7050249485352428,-0.15940425756258672,1.399351399972636,-2.2951612457603714,-0.35885840474846326,0.14781480358623572,
1753283350.3257513,3,-0.5463372946642222,-0.15715433479076618,1.1760329976011303,-1.4467929327014322,0.5894358861793348,-1.6662107307463223,
1753283350.3578331,0,-0.6621539847454626,-0.23109034036449008,1.338082833987847,-0.5762935525570744,3.1497584218638037,-0.23138223347480769,
1753283350.3578331,2,-0.6766959848474511,-0.1587917619743687,1.3457872338243526,-2.2907051281055733,-0.399015705793673,0.21730374951814244,
1753283350.3578331,3,-0.5482074945695172,-0.1625382622904831,1.1845960921390237,-1.4514597695455218,0.5687029887922347,-1.6161433403112648,
1753283350.39242,0,-0.6654396184973238,-0.23510496713307655,1.345424154648526,-0.5606757182111037,3.1249582417037747,-0.2107671502333318,
1753283350.39242,2,-0.6867239171508934,-0.16437398047064328,1.3663855356808718,-2.3269036801598326,-0.3925338716352165,0.21525773138841267,
1753283350.39242,3,-0.539225295324823,-0.16136345681716446,1.1651819295004051,-1.4475509507326663,0.5703048784651712,-1.6207282737621247,
1753283350.4246128,0,-0.6664228743475059,-0.2385587466066997,1.3473778218277517,-0.604437235318989,3.1447416796089724,-0.23517212750679317,
1753283350.4256723,2,-0.6795696959195989,-0.16568490866712715,1.3514313696600209,-2.3281271760279205,-0.39507661333228494,0.26215612637118757,
1753283350.4258676,3,-0.5389796298775158,-0.163285314155464,1.1639973924219644,-1.4577278838572754,0.5480931584728567,-1.6262846124302237,
1753283350.4578726,0,-0.6859073444985004,-0.2461222341098945,1.386119488862024,0.5792954831839142,-3.0795347297082367,0.24290485389404445,
1753283350.4588366,2,-0.678653767668291,-0.16693314100005513,1.3475687281013002,-2.3087786995371937,-0.4161435298511135,0.23798970036115497,
1753283350.4588366,3,-0.551639387213314,-0.16754488101234774,1.1900029604264297,-1.4566259736457825,0.5529232767072811,-1.6521508471594597,
1753283350.49235,0,-0.6876931105642107,-0.2461391724328526,1.388278663454455,-0.5612843900412591,3.0970565654060085,-0.190837961056291,
1753283350.49235,2,-0.6800409901185335,-0.1655631680231064,1.3476054118905336,-2.310007014362963,-0.416329405865336,0.23781366918123323,
1753283350.49235,3,-0.5642801335938964,-0.17139440544443266,1.214791156364232,-3.1092320558170314,1.0009516562600984,1.402365789760193,
1753283350.5254295,0,-0.7017032033221638,-0.24796133167726084,1.4086530283768655,-0.5200934260704885,3.0554618282791424,-0.22563320494105113,
1753283350.5261729,2,-0.6931175973693091,-0.1652854296760063,1.3680177134173668,-2.3279063746704898,-0.394526488668405,0.2120904479342599,
1753283350.5263636,3,-0.5649859018704814,-0.16893620086282873,1.2108002535575606,-1.4595177327840103,0.5488329566867045,-1.651470132074804,
1753283350.5606847,0,-0.6713151688049641,-0.23235753833980552,1.3393631117779459,-0.507329373974777,3.164793804946161,-0.2295172402824955,
1753283350.5606847,2,-0.6998944920476154,-0.16210459777861358,1.3765806433969598,-2.377334918427944,-0.33393542236088364,0.17751768603217144,
1753283350.5606847,3,-0.5572553927708132,-0.1639032606679853,1.187726331215505,-1.4068528969410372,0.578047935714981,-1.6405431977359262,
1753283350.591428,0,-0.6844384473788073,-0.2325088624901595,1.3656086179011278,-0.24904190598716994,2.1187407950729487,0.3520586251508589,
1753283350.591428,2,-0.725013695219013,-0.16337154569242776,1.4340462001820873,-2.4051416064701665,-0.24760363314640849,-0.11154256016107099,
1753283350.625761,0,-0.7182733255902962,-0.24053036370019146,1.433239257796444,-0.07559804902526737,3.0145744502416645,-0.11983398631594971,
1753283350.625761,2,-0.7513297069119697,-0.16660712554564247,1.4991356471028026,-2.50146675424963,-0.10296955423714645,-0.5187096206299409,
1753283350.6589396,0,-0.730621310687395,-0.24136294177247453,1.461352948666457,0.10302885267321117,2.3984402902697792,0.3835989932208221,
1753283350.6594017,2,-0.7235641758335983,-0.15811924732544258,1.45955649117004,-2.3263592977447525,-0.03330940522748899,-1.0205779924546463,
1753283350.6922305,0,-0.7470572895471025,-0.24459323527477106,1.4985198051865676,0.44961058594832515,2.7240101447553813,-0.14979850819497245,
1753283350.692399,2,-0.6442159344157236,-0.14086033880245094,1.315847497887095,-2.1104424315482517,0.0413293668504165,-1.2563140379888111,
1753283350.6925929,4,-0.5657072135317395,-0.13607180318464246,1.0683501880155732,1.4825679610349984,0.3479839969642765,2.0512884409420535,
1753283350.725062,0,-0.7474044284462896,-0.24371042189544367,1.500088690805455,0.6050448183530583,2.5535137056703654,-0.17735377202875902,
1753283350.725645,4,-0.5696364727979737,-0.13309414592865318,1.0774444867705113,1.5879940822123575,0.3143478509847669,1.9911285367536573,
1753283350.725832,2,-0.6168863109715469,-0.1359474960680485,1.2699382077529886,-2.0036210450019545,0.08052260244740096,-1.3380972165074216,
1753283350.7583542,4,-0.5782822133510301,-0.1297628602386734,1.0981717489085743,1.7238826980280422,0.28153104088524367,1.9188329712512806,
1753283350.7583542,0,-0.7458755962102648,-0.241063325803018,1.4978689405057883,0.7522335330744628,2.3780147032410355,-0.21403329882672006,
1753283350.7583542,2,-0.5917698763017466,-0.13107444354643535,1.2272052014056813,-1.9033243606152037,0.1257002153030785,-1.5118699245351226,
1753283350.7924614,4,-0.5770634684186013,-0.1260552782952443,1.1032585461672981,3.340824243045077,1.0424332750587098,-1.0283302522093611,
1753283350.7927194,0,-0.7442489907018379,-0.23973533051161303,1.5015025606527792,0.9038560273257671,2.3119893683474646,-0.24974604838288536,
1753283350.792918,2,-0.567833566556735,-0.12630112167042842,1.1882132731248765,-1.8314065616915518,0.1582670015426583,-1.599283677390872,
1753283350.8244195,4,-0.5761860924373409,-0.12211628061176942,1.1085983101332537,-2.4723448997997277,-0.7024247908956338,0.6783531843400741,
1753283350.8253837,2,-0.5615610546033439,-0.12486147745038755,1.1818870921544429,-3.3618690696970304,0.5082513705462066,1.0838099262624177,
1753283350.8253837,0,-0.7533509993403676,-0.24054223145076503,1.526171866589528,0.9738631598937247,2.171494570651412,-0.2768390546968703,
1753283350.8580718,4,-0.5741405003216763,-0.12019309065947964,1.11447581871308,-2.5577815951345295,-0.6476213666307651,0.6278689351721891,
1753283350.8590531,0,-0.7388147209930311,-0.2353004582595117,1.507647069412706,1.0750087045288121,2.0456049425848026,-0.2980640350499598,
1753283350.891438,4,-0.5647857127148954,-0.11638309988881268,1.1099024066189165,-2.6819904651221007,-0.3350679391270693,-2.2427281133557386,
1753283350.891438,0,-0.7412846229074617,-0.23453601895885923,1.5253880469375092,1.0789469122848914,2.008715018530098,-0.3088123074747672,
1753283350.9247515,4,-0.5553476767860335,-0.11209910768251125,1.1013514271709994,-2.712182101304813,-0.335674720838814,-2.147013785309656,
1753283350.9247515,0,-0.7169868079590291,-0.2236869283658902,1.4871665459276064,1.1256685141574807,1.859197959589768,-0.27004637951785027,
1753283350.9586432,4,-0.5496920659302044,-0.10744555907430085,1.097990001907886,-2.710179600470665,-0.6004757707371711,0.5010080708359401,
1753283350.9586432,0,-0.7189245657748448,-0.2215205064603125,1.4983234943084405,1.1569262771621607,1.8158572287969765,-0.27816160083146374,
1753283350.9922955,4,-0.5512083727146364,-0.10541210452877475,1.1111942019414196,-2.7439322695423414,-0.36360267512842803,-2.0003554825831014,
1753283350.9930212,0,-0.7055755045155476,-0.21359786098269928,1.4807732288479214,1.199131740694884,1.692870911351362,-0.26412665913819783,
1753283351.0245945,4,-0.5458862889650108,-0.10066659226393755,1.1067849080608057,-2.78787703787798,-0.5768149643986474,0.43969963062830203,
1753283351.0255766,0,-0.723630362141632,-0.2154169858546044,1.5260002813472742,1.1538314586670384,1.6900501888457853,-0.3151759515568768,
1753283351.058901,4,-0.5431346345932625,-0.09565970531940063,1.1069530088652513,-2.7664976463053113,-0.39207452932900994,-1.9073368574536154,
1753283351.058901,0,-0.6947936067933225,-0.20137173891764462,1.4692076853128742,1.222948674951273,1.5483429446045402,-0.27061569566568655,
1753283351.0911872,4,-0.545475218497174,-0.09170546740042262,1.1112012392021484,-2.8495706597349764,-0.5398004958748792,0.3833615349066621,
1753283351.124785,4,-0.544690189349191,-0.08666896576016091,1.1113458594720313,-2.770869561963182,-0.37392570166284833,-1.8463847249642218,
1753283351.124785,0,-0.6880290839181857,-0.18785732375061262,1.451840943614964,1.25340444052441,1.5100455701090287,-0.2962284914590783,
1753283351.158784,4,-0.5447261543760321,-0.08246768371785611,1.1091883623405387,-2.8613847749177443,-0.5386092601149863,0.31596588209355836,
1753283351.1592767,0,-0.6847012640697031,-0.1818629024366191,1.442524733773729,1.275298922605589,1.5001937175311129,-0.2925490914437689,
1753283351.1914332,4,-0.5410826566633964,-0.07973236861174297,1.105766149959448,-2.763190660814929,-0.3799376863177201,-1.817165725845659,
1753283351.1914332,0,-0.6964294334429829,-0.18094816677674375,1.468030625161868,1.2908249435668986,1.502714436651793,-0.2698532461360171,
1753283351.2258291,4,-0.5366097409929771,-0.07667126184053111,1.098938649546489,-2.915748222681596,-0.5153998367014304,0.36395330896237443,
1753283351.2258291,0,-0.6930341364687698,-0.17764050615114588,1.4656199357122126,1.291250136409421,1.4735666723920755,-0.25412483276449993,
1753283351.2583132,4,-0.5278416831480127,-0.07423291729349028,1.0837926138926848,-2.918196125113671,-0.5284007521684833,0.405562879785078,
1753283351.2583132,0,-0.6738276372747068,-0.171167439738885,1.4304360306528578,1.253728154738707,1.4591542510231086,-0.2870249821706984,
1753283351.2923582,4,-0.5292553058587175,-0.0744147406844617,1.0901527881254913,-2.7398748770982224,-0.3977750177452981,-1.8472434491557999,
1753283351.2923582,0,-0.6678984741026408,-0.16893066204120946,1.420937392224107,1.2337747189816672,1.4480130148955634,-0.29437725922565355,
1753283351.3247597,4,-0.5366683502635462,-0.07513462376545256,1.1054420853687246,-2.9114286827709392,-0.5329540809492377,0.3236938618542708,
1753283351.3258393,0,-0.6745782492044532,-0.1701671264903521,1.4374918343908722,1.2411684915044128,1.4838153453648921,-0.26324580058735536,
1753283351.358321,4,-0.537602657257612,-0.07519376766961439,1.1061814378469108,-2.9132749004342657,-0.5361069334989337,0.3691166567238694,
1753283351.358321,0,-0.6745782492044532,-0.1701671264903521,1.4374918343908722,1.2411684915044128,1.4838153453648921,-0.26324580058735536,
1753283351.3922875,4,-0.5337636807144612,-0.07505019277284573,1.0959702702078722,-2.8817292917117014,-0.5573280266882475,0.37518107347519036,
1753283351.392554,0,-0.6925929670457205,-0.17508885217537015,1.4726530954906472,1.2314849452841004,1.522624554775354,-0.2602060245932836,
1753283351.4245553,4,-0.5354438545408498,-0.07613184161820168,1.0953879147773482,-2.868233279176546,-0.5538529058765654,0.39986721221671023,
