timestamp,marker_id,x,y,z,rvec_x,rvec_y,rvec_z,distancia_mm
1753312356.7958522,0-4,,,,,,,58.514895909398014
1753312356.8263152,4,-0.13517324770645897,-0.028911922087891742,0.6144767057765552,-2.743590675415223,-0.5051187450772905,-0.09792871017851411,
1753312356.8263152,0,-0.13326673740836983,-0.0628601425504162,0.6610500479919699,1.1923651528908965,1.5258252224665942,-0.6960183747067008,
1753312356.8273127,0-4,,,,,,,57.66448351631192
1753312356.877193,4,-0.13591353463476868,-0.028950511614162185,0.6185443277108165,-2.7411505109832963,-0.5235685098989623,-0.10179573317971255,
1753312356.877193,0,-0.13279252750536905,-0.061880001891696665,0.655979291692322,1.7027641564945617,3.0808723426657245,1.9547881969301897,
1753312356.877193,0-4,,,,,,,49.95466488463937
1753312356.9011717,4,-0.13447560137428563,-0.02805342981749429,0.6126783862477926,3.4572675903392898,0.6545832361807562,0.1062648129311811,
1753312356.902126,0,-0.13218564091682547,-0.06161304669605858,0.6565051848425701,1.2061458899164559,1.5370459329470068,-0.7086648099797119,
1753312356.902126,0-4,,,,,,,55.24744409472664
1753312356.930254,4,-0.13525808053314373,-0.02832419742244157,0.6183734657213397,-2.7412907660381536,-0.523360002342197,-0.09998216691903261,
1753312356.930254,0,-0.13196624674754895,-0.061663877665024604,0.6570457453365066,1.2061408854119244,1.5378132506643083,-0.7086783406229894,
1753312356.9312482,0-4,,,,,,,51.165571031537624
1753312356.9561875,4,-0.13268005343052336,-0.02783158343767646,0.6080050367063212,-2.6947601017332636,-0.5166879382833932,-0.12445224534595056,
1753312356.9561875,0,-0.13089579775215354,-0.0614725148634322,0.6549780568497933,1.2000503974065613,1.5569498472764058,-0.7248802510645497,
1753312356.9571886,0-4,,,,,,,57.804502047134925
1753312357.0055532,4,-0.13461773763666254,-0.028319333448434875,0.6182713745606239,-2.740712322074415,-0.5231057104187392,-0.09906029033117392,
1753312357.0055532,0,-0.13082102232496431,-0.061588731184527616,0.6562435096841985,1.2056941543466173,1.5385744435187394,-0.7100558529618207,
1753312357.0065439,0-4,,,,,,,50.627570736935716
1753312357.0284863,4,-0.13461773763666254,-0.028319333448434875,0.6182713745606239,-2.740712322074415,-0.5231057104187392,-0.09906029033117392,
1753312357.0284863,0,-0.13179711586835063,-0.06212610048380637,0.6619635176028444,1.2010873460867109,1.551979118631164,-0.7140191905814985,
1753312357.0284863,0-4,,,,,,,55.315972089131904
1753312357.0521257,4,-0.13076711258855545,-0.02724842246222739,0.6019243302218377,-2.6804071988547995,-0.529958809508712,-0.06086845370942829,
1753312357.0521257,0,-0.12853486403959846,-0.06026571146159318,0.6456064828853942,1.1930307732095737,1.527077658939548,-0.6899494974939494,
1753312357.0531116,0-4,,,,,,,54.801959524949694
1753312357.0858722,4,-0.1339632625593297,-0.02769354183515356,0.6181021981767223,-2.740860214571269,-0.5228949167142708,-0.0972505236997205,
1753312357.0868697,0,-0.12688716745040654,-0.059391329443770374,0.6413594593607908,1.2114862881973676,1.5202113997582702,-0.6883884290972685,
1753312357.0868697,0-4,,,,,,,39.94647742987465
1753312357.120771,4,-0.13184480003418694,-0.027067574551565814,0.6110695734627706,-2.7201711170397824,-0.5361793049664668,-0.029842309655058213,
1753312357.1217675,0,-0.12858702336873362,-0.060173240819262196,0.6515864159535651,1.187485033034248,1.5411603054333347,-0.6947599136919853,
1753312357.1217675,0-4,,,,,,,52.423399100534475
1753312357.1609461,4,-0.13077448037538533,-0.02720612196594135,0.6076211863439592,-2.6939586670504956,-0.515900773737512,-0.12059793913813335,
1753312357.1609461,0,-0.12571079901034282,-0.059292984022252665,0.6402671362229948,1.2057081794736684,1.5399233399407768,-0.7039996814740481,
1753312357.1609461,0-4,,,,,,,46.05394260095363
1753312357.2104845,4,-0.13097695799079426,-0.027801338105430135,0.6106839441545864,-2.6851744828478354,-0.533555814643132,-0.11958390775942135,
1753312357.211481,0,-0.12652444152071976,-0.060230657130687225,0.6452268541402983,1.1923833797795023,1.5293927613064227,-0.6920134446487884,
1753312357.211481,0-4,,,,,,,47.58884602130194
1753312357.2364151,4,-0.13205897797424526,-0.028300006087543187,0.6178656328023961,-2.73841526417793,-0.5220820352409284,-0.09533797856122082,
1753312357.2364151,0,-0.12628850916706147,-0.060591491234250214,0.6473206512879099,1.2073907687615293,1.5360578086017844,-0.692663460960327,
1753312357.2364151,0-4,,,,,,,44.08669229162743
1753312357.2633429,4,-0.12960972870540433,-0.027490682516967978,0.6070870609665141,-2.7037420783658543,-0.5387981026936169,-0.07253679838092056,
1753312357.2633429,0,-0.12708455986963368,-0.06088248713041544,0.6522303865864542,1.1931597958504228,1.5246719144631016,-0.681264654238447,
1753312357.2643392,0-4,,,,,,,56.207730260345286
1753312357.293259,4,-0.13082767626533373,-0.02783608471912791,0.6114165614944609,-2.6898724669163854,-0.533731597730751,-0.12330559745836311,
1753312357.293259,0,-0.1263057098905927,-0.060280199679880346,0.6457564846381453,1.192374049856627,1.530133651869371,-0.6920049850855693,
1753312357.293259,0-4,,,,,,,47.45839332504799
1753312357.3231442,4,-0.13269827648197416,-0.028304818386577203,0.6179666692100887,-2.738987017969791,-0.5223389221964565,-0.09627374257648691,
1753312357.3231442,0,-0.12514121490589447,-0.05964825241779694,0.638993917276118,1.1967108968312783,1.5165416856575349,-0.6893085051604392,
1753312357.3241348,0-4,,,,,,,38.492404416513345
1753312357.358745,4,-0.13283931412085237,-0.028727510736682504,0.617238189604364,-2.7153462498322876,-0.5439816424309031,-0.14770167676570475,
1753312357.3597417,0,-0.12770744415668325,-0.06136001581237663,0.6520741854264992,1.1835721009027262,1.554309434628963,-0.7266858969100551,
1753312357.3597417,0-4,,,,,,,48.00794811033024
1753312357.3898902,4,-0.13017224687158585,-0.02845316991526568,0.6019573963756175,-2.6783797557084825,-0.5296152943309067,-0.061461129847190196,
1753312357.3898902,0,-0.12766332138176717,-0.061603552657379324,0.6460944557770225,1.1942537190950273,1.529722567348226,-0.6893848576348102,
1753312357.3908553,0-4,,,,,,,55.25687826565342
1753312357.4217722,4,-0.13017224687158585,-0.02845316991526568,0.6019573963756175,-2.6783797557084825,-0.5296152943309067,-0.061461129847190196,
1753312357.4217722,0,-0.12766332138176717,-0.061603552657379324,0.6460944557770225,1.1942537190950273,1.529722567348226,-0.6893848576348102,
1753312357.4227703,0-4,,,,,,,55.25687826565342
1753312357.4562242,4,-0.13253773974247507,-0.0295295101691597,0.6114518587841709,-2.717907783335131,-0.536409978196633,-0.033921428806653636,
1753312357.4571774,0,-0.13041345287077438,-0.0634222846850419,0.6599880176211399,1.1865609688971603,1.5489103538530973,-0.712711343646637,
1753312357.4571774,0-4,,,,,,,59.23674091090091
1753312357.4994426,4,-0.13253773974247507,-0.0295295101691597,0.6114518587841709,-2.717907783335131,-0.536409978196633,-0.033921428806653636,
1753312357.4994426,0,-0.13041345287077438,-0.0634222846850419,0.6599880176211399,1.1865609688971603,1.5489103538530973,-0.712711343646637,
1753312357.500411,0-4,,,,,,,59.23674091090091
1753312357.5253444,4,-0.13296958377565574,-0.029364327234842332,0.6114228928153272,-2.6879527227151607,-0.5343492171474453,-0.11943026219099044,
1753312357.526336,0,-0.13094681667533334,-0.06336156185873272,0.6610127510536028,1.196529928113723,1.5732251012313228,-0.7285840416020437,
1753312357.526336,0-4,,,,,,,60.158603614996444
1753312357.5532644,4,-0.1346468727161216,-0.029561869006556447,0.6184070603294893,-2.739260589487771,-0.5230145471836742,-0.10084334916784068,
1753312357.5532644,0,-0.12800822236064777,-0.06146185754549285,0.6445819438526954,1.1888525278942819,1.547279493439099,-0.7035798323836093,
1753312357.554261,0-4,,,,,,,41.79480200670786
1753312357.5817008,4,-0.13412514391051886,-0.02897531840372468,0.6159812735959653,-2.7067860129966137,-0.5314191589094056,-0.07651550028720577,
1753312357.5817008,0,-0.13071050421144856,-0.062262400154843,0.6581636148464102,1.180295065094018,1.565681206275737,-0.7285067118985733,
1753312357.5826986,0-4,,,,,,,53.84272921341453
1753312357.6256151,4,-0.1340023790551632,-0.028431380452387224,0.6140304696736394,-2.7388376178964564,-0.5505273144738018,-0.09890850770805407,
1753312357.6256151,0,-0.12845286638468942,-0.06087527019016543,0.6451961703955227,1.1883424749276739,1.5467102279558427,-0.7035368496649174,
1753312357.6265728,0-4,,,,,,,45.32884262456804
1753312357.6619756,4,-0.13474829291807566,-0.02836127858129159,0.6160143877846624,-2.7080675787007076,-0.531728090341279,-0.07663259800950563,
1753312357.662933,0,-0.12993508872869478,-0.06123609066818406,0.6542736879742469,1.1682380755779131,1.5477828595482945,-0.6964840551770903,
1753312357.662933,0-4,,,,,,,50.672421052421626
1753312357.7082736,4,-0.1334911212980274,-0.02805327726286103,0.6095528281799334,-2.6776239814041487,-0.5216297823019256,-0.058344903268613316,
1753312357.7082736,0,-0.1318395385127473,-0.0619932005089887,0.6605200573355621,1.1953799541949897,1.5704444203221732,-0.7290880217188317,
1753312357.7092326,0-4,,,,,,,61.25605736130948
1753312357.7321815,4,-0.13439967599202152,-0.028313467417309224,0.6115791439038711,-2.7209028554611767,-0.5372321182548597,-0.03498993012702043,
1753312357.7321815,0,-0.1291233656934772,-0.060887206838761795,0.6453240285753961,1.1885647961244705,1.5459408028759092,-0.7028472839955082,
1753312357.7331681,0-4,,,,,,,47.19751255900819
1753312357.7610943,4,-0.1349359690979625,-0.028591234840610796,0.6140364951003785,-2.7586096634981367,-0.5290411621125921,-0.04721695284011752,
1753312357.7620907,0,-0.12955182948550306,-0.06132465355642783,0.6482729331534633,1.168514192974971,1.5534773997282265,-0.705883773529415,
1753312357.7620907,0-4,,,,,,,47.67178778642744
1753312357.7854846,4,-0.13439967599202152,-0.028313467417309224,0.6115791439038711,-2.7209028554611767,-0.5372321182548597,-0.03498993012702043,
1753312357.786481,0,-0.132852265671932,-0.0625673697181197,0.6631124281999853,1.174782100162637,1.5864934723107946,-0.7130612184708419,
1753312357.786481,0-4,,,,,,,61.89833351453263
1753312357.8371472,4,-0.13576491493933915,-0.02796281162369649,0.6171019308152051,-2.750834244514687,-0.547536426861429,-0.04594719704772572,
1753312357.8620453,4,-0.1350150175514076,-0.02770307484702467,0.6115964852947411,-2.7221258134560777,-0.5375070808270943,-0.03507014694820386,
1753312357.8620453,0,-0.1293996192528174,-0.060073500679426454,0.6434925088854616,1.1824083477195786,1.5626738166862775,-0.7178504084808017,
1753312357.8620453,0-4,,,,,,,45.7901025061381
1753312357.8879762,4,-0.13503123532503755,-0.02831787346440522,0.6116707937368984,-2.721437452778405,-0.5374981508831146,-0.03587273519799113,
1753312357.8879762,0,-0.1311429308578952,-0.06119209328951706,0.6537761956671754,1.163173999344884,1.5654729256668565,-0.7095254665906375,
1753312357.8879762,0-4,,,,,,,53.56022883118733
1753312357.9154742,4,-0.13503123532503755,-0.02831787346440522,0.6116707937368984,-2.721437452778405,-0.5374981508831146,-0.03587273519799113,
1753312357.9154742,0,-0.13213250208535066,-0.06199631762212363,0.6570677166356487,1.1796053261329535,1.571943816925785,-0.7090672255962583,
1753312357.9154742,0-4,,,,,,,56.59965427416057
1753312357.947268,4,-0.13641807457739955,-0.02858750306797288,0.6172670333325032,-2.7507406117496345,-0.5477696118752677,-0.04762677116956407,
1753312357.947268,0,-0.1294079259703965,-0.06072085208986652,0.6435340962877817,1.1831160243811607,1.5632599196876737,-0.7172182516131831,
1753312357.9482646,0-4,,,,,,,42.091007343037816
1753312357.9946427,4,-0.13591038901504815,-0.028445908505131578,0.6143319141255057,-2.740591290256692,-0.5513019299707176,-0.1016074009301723,
1753312357.9946427,0,-0.13076854006762204,-0.06128308304459695,0.6494865053435561,1.1786055433949227,1.576645911151714,-0.7205434915679528,
1753312357.9956334,0-4,,,,,,,48.37937500672872
1753312358.0440722,4,-0.1358951241689589,-0.028006753872962222,0.6148776433690468,-2.7173595143102163,-0.5559059151149283,-0.029279895895532933,
1753312358.070051,4,-0.13524427388147872,-0.027384582739386914,0.6147121891549239,-2.7175107346106184,-0.5556423644996866,-0.027622136167796026,
1753312358.0709994,0,-0.1311318731886328,-0.060915984985394085,0.6578144544976434,1.1516815062134163,1.598397318252249,-0.7295611276091117,
1753312358.0709994,0-4,,,,,,,54.76378414350361
1753312358.099928,4,-0.13174965463411398,-0.02633562032466887,0.6015516405848396,3.46065436611455,0.7112831275074233,0.026105976311190486,
1753312358.100919,0,-0.12831323762664146,-0.059275576864656364,0.6453158173617564,1.1601861720613986,1.5792490486033477,-0.7055906460964877,
1753312358.100919,0-4,,,,,,,54.88308362024436
1753312358.128844,4,-0.13322133302397257,-0.02651006316654821,0.6089636762750926,-2.690850055112389,-0.5450038805855085,-0.014913687566632076,
1753312358.1298413,0,-0.1263534601829362,-0.05826580663061276,0.6394834059533758,1.1733238504959835,1.5899924995013524,-0.7193953033260096,
1753312358.1298413,0-4,,,,,,,44.57632577895585
1753312358.1553001,4,-0.13281312385216099,-0.02607352409430546,0.6091485225070444,-2.726386751928405,-0.5599257279435471,0.01849687933538765,
1753312358.1562917,0,-0.12674370775999425,-0.05835643824861082,0.6422688566071618,1.1534931965345212,1.597289251803528,-0.7226707520865914,
1753312358.1562917,0-4,,,,,,,46.64741031287269
1753312358.1812255,4,-0.13182039318940103,-0.025965307218528993,0.6067322707238606,-2.7200178990399104,-0.5634566970928778,-0.0293446680755599,
1753312358.1812255,0,-0.12783645919226552,-0.059081117620859235,0.6502671533740669,1.154218428674276,1.593723241014125,-0.7113304487411525,
1753312358.1822221,0-4,,,,,,,54.84354689536274
1753312358.2071562,4,-0.1327948722981097,-0.02600304423992339,0.6112648346599199,-2.708096536802621,-0.5584431063070212,-0.07161610334351894,
1753312358.2081525,0,-0.12528176977165045,-0.057734662684762315,0.6389180550666617,1.1771516186656639,1.5798062770195902,-0.6888897783091308,
1753312358.2081525,0-4,,,,,,,42.75561854968035
1753312358.251622,4,-0.13218706434263847,-0.02606999575020515,0.6090694926778087,-2.7258781199643507,-0.5596606823876413,0.019334179374450405,
1753312358.2526186,0,-0.1258582701141883,-0.05806170711996834,0.6443046414110254,1.1674947126345303,1.6043737693721645,-0.7254059538580724,
1753312358.2526186,0-4,,,,,,,48.01082106155026
1753312358.283542,4,-0.13218706434263847,-0.02606999575020515,0.6090694926778087,-2.7258781199643507,-0.5596606823876413,0.019334179374450405,
1753312358.283542,0,-0.12326663561555383,-0.05717882185834339,0.6310636080287684,1.166418781925783,1.5616740029932703,-0.6857616698563207,
1753312358.283542,0-4,,,,,,,39.12894351465036
1753312358.331464,4,-0.1311949580734557,-0.025961397487823168,0.6066446176193984,-2.7194926871626786,-0.5631847959343507,-0.02847157939635338,
1753312358.3324609,0,-0.12802722479149656,-0.059548026639246986,0.6553973411307106,1.1491070250601687,1.6082115553451302,-0.7158298404533588,
1753312358.3324609,0-4,,,,,,,59.28679652056905
1753312358.3616495,4,-0.13156119597215193,-0.026066474372746114,0.6089906120570593,-2.7253702370171506,-0.5593950805476805,0.020174654481306443,
1753312358.3616495,0,-0.12734751148733867,-0.05953665941074833,0.6552708076565256,1.1488807978091606,1.6089834245498713,-0.716516553934127,
1753312358.362645,0-4,,,,,,,57.27010501248029
1753312358.3866193,4,-0.13009298602312724,-0.025921198506977303,0.6057449364504913,-2.713814978307717,-0.5624316037567887,-0.023320213655385225,
1753312358.3866193,0,-0.12613689974634523,-0.059435948498119305,0.6524018384070129,1.1331814689508524,1.603785105293802,-0.7161278540249018,
1753312358.387578,0-4,,,,,,,57.58259794224785
1753312358.4125113,4,-0.12944871744359185,-0.025996462949344143,0.6041329810506025,-2.6871014985664003,-0.5702802372959814,-0.010067464831917273,
1753312358.4135087,0,-0.1261229380977476,-0.059580268369438694,0.6540172322434047,1.1386040390565453,1.5854133371652315,-0.7016174323994494,
1753312358.4135087,0-4,,,,,,,60.22766234728524
1753312358.4607193,4,-0.1293350254321285,-0.026558993851772378,0.6064543250304084,-2.7172345667213063,-0.5623559265771306,-0.02662121841220515,
1753312358.4607193,0,-0.12372750555970499,-0.05883299638118448,0.6457894376075805,1.1376341136522958,1.590833893716188,-0.7143391027831212,
1753312358.4607193,0-4,,,,,,,51.18893044249822
1753312358.4898772,4,-0.12952068322518506,-0.02684407745040241,0.6094576055270423,-2.711914441882829,-0.5804381248366355,-0.020028140557668234,
1753312358.4898772,0,-0.1188640898068108,-0.05713746732668376,0.6236936396578424,1.1653052493390612,1.57098691660836,-0.6997193748534795,
1753312358.4898772,0-4,,,,,,,35.127156464112325
1753312358.541209,4,-0.12834011753852798,-0.02656363307487618,0.6067389702956897,-2.677482936233296,-0.5875557781466224,-0.007199849175001006,
1753312358.541209,0,-0.1197976628390867,-0.05772926983103471,0.6318976223607239,1.1411255588795213,1.5920062564212782,-0.7063227123667399,
1753312358.5422068,0-4,,,,,,,40.953976857422234
1753312358.5691354,4,-0.12779807752504038,-0.02615979326543067,0.6041440646980434,-2.7205461816129373,-0.5848562842779848,0.02407953597294719,
1753312358.5691354,0,-0.12066356624619241,-0.05828986192187875,0.6415281268798624,1.1303215965492213,1.6192206140725982,-0.7142230633033022,
1753312358.570132,0-4,,,,,,,49.807737032214035
1753312358.5950649,4,-0.12816617581279188,-0.02598460173374355,0.6073542099366024,3.455344836396482,0.7572446830794209,0.012105243989388153,
1753312358.5960622,0,-0.12238603953590606,-0.05871549511955019,0.6498119829650458,1.1311430857469327,1.6146939446469388,-0.7025257417253723,
1753312358.5960622,0-4,,,,,,,53.92016179266557
1753312358.619998,4,-0.13001846207186685,-0.025888758777656486,0.6154350771171871,-2.746794791561955,-0.5915611527795523,-0.03255427341115643,
1753312358.619998,0,-0.118515443467489,-0.05678251141596375,0.6301304836296546,1.1389911866334521,1.6000257215896365,-0.6908690636174654,
1753312358.619998,0-4,,,,,,,36.09291290068248
1753312358.6680338,4,-0.1283106287602,-0.025344753832620616,0.6065979438629581,-2.6789094117076355,-0.5875638964180727,-0.005716170442873203,
1753312358.6680338,0,-0.12191995588343807,-0.0578478337661863,0.6473404500417311,1.124939954521783,1.6321858102209714,-0.7184480251270812,
1753312358.6690316,0-4,,,,,,,52.509453574693595
1753312358.692967,4,-0.1269117916437001,-0.024887707458252816,0.5992738403373952,-2.6849000322913197,-0.5957263815270063,-0.0063610050907613935,
1753312358.693963,0,-0.11950845543457693,-0.056547946578104476,0.6345619260369149,1.1335646225545015,1.6119331706641462,-0.6947330437741226,
1753312358.693963,0-4,,,,,,,47.98363388164912
1753312358.7169073,4,-0.12823488349968157,-0.024979806871966537,0.6047824049702122,3.4162481156144393,0.733328977325652,-0.026886764492747937,
1753312358.7169073,0,-0.12117191798117002,-0.057107751517112615,0.640836776559743,1.129076256119273,1.6257013187464964,-0.6968548590917713,
1753312358.717899,0-4,,,,,,,48.80581952752379
1753312358.7474353,4,-0.12892058871543635,-0.02473920132053793,0.6066141935691458,-2.6801117694982577,-0.5878661632739917,-0.005875074214984131,
1753312358.7474353,0,-0.11969320330412939,-0.05610989341800337,0.6313568952748243,1.1483381954714627,1.622370167380147,-0.7058632129743726,
1753312358.7474353,0-4,,,,,,,41.00568560454717
1753312358.7980819,4,-0.12892058871543635,-0.02473920132053793,0.6066141935691458,-2.6801117694982577,-0.5878661632739917,-0.005875074214984131,
1753312358.7980819,0,-0.11995935922994339,-0.056464699594993256,0.6335955073238683,1.128591192578089,1.6299226343016746,-0.7084274697523618,
1753312358.7980819,0-4,,,,,,,42.60049491009361
1753312358.827694,4,-0.12635621833723898,-0.02462085163693063,0.5966335433246233,-2.6533204764742115,-0.60286244316434,0.005350972401606149,
1753312358.827694,0,-0.11930372589812194,-0.056454275391345114,0.6334769905860028,1.1283695232210524,1.6307008299767136,-0.7091097927027217,
1753312358.827694,0-4,,,,,,,49.19902563703859
1753312358.8753192,4,-0.12780419539091187,-0.025387828270834963,0.6041836762233253,-2.649901706071707,-0.5949189893750424,0.009535093075758581,
1753312358.8753192,0,-0.12084866569015121,-0.057487656809210495,0.6450901605317242,1.1238013914202245,1.6401252387020386,-0.7015690688923808,
1753312358.8762732,0-4,,,,,,,52.46064090424897
1753312358.9032016,4,-0.12736701391754657,-0.025810402718851922,0.6035810033705504,-2.6336971953100177,-0.6159007774571335,-0.02972918978408277,
1753312358.9032016,0,-0.11682259467337638,-0.05642783433674143,0.6261272949063179,1.1280628488713358,1.6368579213793444,-0.7211551510282279,
1753312358.9041984,0-4,,,,,,,39.458169725530695
1753312358.9321334,4,-0.12726250153766355,-0.02619749989543177,0.6051679690372379,-2.6851053104498774,-0.6104280866151726,0.0355718653644672,
1753312358.9321334,0,-0.11732214151867054,-0.05705415096493699,0.6296553469935802,1.1186091346927425,1.6152900155385017,-0.6775508204922001,
1753312358.9321334,0-4,,,,,,,40.627273495881425
1753312358.9560614,4,-0.12589462053463105,-0.026084364656933517,0.5993981150500095,-2.646073657912845,-0.6202968470175401,0.01003998083495,
1753312358.9560614,0,-0.12068087974098916,-0.05892582853009824,0.6485184459987501,1.1048796292114385,1.6506716692916699,-0.7032872422390649,
1753312358.957059,0-4,,,,,,,59.31738155810209
1753312359.002065,4,-0.1284107551880658,-0.026834352665049528,0.6128548079524304,-2.6679063204146445,-0.6240466952780485,-0.002407460359506562,
1753312359.002065,0,-0.1214833480074523,-0.05955452955590149,0.6554628725249255,1.1049776953204091,1.6463188384034488,-0.6919431003745439,
1753312359.0030625,0-4,,,,,,,54.166835911178815
1753312359.0279963,4,-0.12726944438231397,-0.027038560966408828,0.6102885777025985,-2.7099550405975923,-0.6212562804812474,0.028978428482176976,
1753312359.0279963,0,-0.11671813626479081,-0.05777027658553441,0.6323482310501228,1.0993874352444424,1.624834529243453,-0.6804158259207062,
1753312359.0289931,0-4,,,,,,,39.27335933808896
1753312359.0519903,4,-0.12611643796969776,-0.027368486219022724,0.6076583648875395,-2.6746993410980426,-0.6279382952230598,0.037801876382922185,
1753312359.0519903,0,-0.11620100050329718,-0.058217732807221166,0.6355648089094199,1.0841930352269231,1.615057681218611,-0.6697353450286762,
1753312359.0529532,0-4,,,,,,,42.76402148016386
1753312359.0843241,4,-0.1251408826110584,-0.027555494303826075,0.6051871159690007,-2.6710009066514195,-0.630929176590631,-0.0021326732549562903,
1753312359.0853202,0,-0.11697535472310382,-0.059088301312856924,0.639795394435989,1.0998870901393536,1.6224360331283707,-0.668864647774701,
1753312359.0853202,0-4,,,,,,,47.526063396902096
1753312359.1194487,4,-0.12429532448046098,-0.027607589962919035,0.6033156155301254,-2.629046994868523,-0.6141770534398794,-0.027197134774672053,
1753312359.1194487,0,-0.11525483828623032,-0.05878460943016934,0.6347291644112817,1.1142305807125812,1.6339368155902594,-0.6819017300447893,
1753312359.1194487,0-4,,,,,,,45.172425071033956
1753312359.1662068,4,-0.12453304772867639,-0.028159675649542228,0.605173780091118,-2.669795002842624,-0.6306107969681636,-0.0019822553779856164,
1753312359.1662068,0,-0.11758284393602121,-0.0602935172862035,0.6493071863333001,1.1104653809335645,1.636472733111433,-0.6906261029403639,
1753312359.1672032,0-4,,,,,,,55.03314144792156
1753312359.211446,4,-0.1239109057729193,-0.028155622497062112,0.6050896164971873,-2.6692953483345194,-0.6303021660683131,-0.0010763894915032878,
1753312359.211446,0,-0.11448086412667316,-0.059182401580709296,0.633955981905129,1.1050825801436182,1.6110062397484917,-0.6674328137374191,
1753312359.211446,0-4,,,,,,,43.41490248313588
1753312359.2393723,4,-0.12273147286184476,-0.028467021422792737,0.6022522815143196,-2.636338818103222,-0.6367332564550233,0.011166311316153964,
1753312359.2393723,0,-0.1139321199549494,-0.05922324141580577,0.6344254817160127,1.1098904797506286,1.5925839399550596,-0.6546431032892438,
1753312359.240369,0-4,,,,,,,45.3705685555837
1753312359.2662997,4,-0.12211238087774086,-0.028462908309225293,0.6021678862184028,-2.6358604421240885,-0.6364057637881116,0.012093067090481363,
1753312359.2672963,0,-0.11322513079278547,-0.05951673774259875,0.6357980274520555,1.1193233694218245,1.6186161976769828,-0.6692971329958767,
1753312359.2672963,0-4,,,,,,,46.62949641530584
1753312359.295222,4,-0.12321755806702238,-0.028692537178497582,0.6099105504707838,-2.6900668128007728,-0.6408794517172837,-0.01467116646124063,
1753312359.295222,0,-0.11251975849406382,-0.059151265475110806,0.6336177767342968,1.1044685939886154,1.6133959181674105,-0.6694207743778671,
1753312359.2962189,0-4,,,,,,,40.05258571252919
1753312359.324754,4,-0.12349911018094639,-0.02874602447376528,0.6143933519426046,-2.6776701027272516,-0.6356461400519877,-0.055528602529241376,
1753312359.3257205,0,-0.11431310598493258,-0.060266224981368084,0.6473311275512289,1.0995626375857808,1.6150999394287704,-0.6785006009924389,
1753312359.3257205,0-4,,,,,,,46.50594343922887
1753312359.3564293,4,-0.12093625862480065,-0.02854567850192645,0.6038704323822817,-2.6497568882175524,-0.6496382369716286,-0.03991468555715557,
1753312359.3574214,0,-0.11364605704969583,-0.06025576915981485,0.6472172984900624,1.0993522461057392,1.615896851833822,-0.679159907779834,
1753312359.3574214,0-4,,,,,,,54.19988643810086
1753312359.3886974,4,-0.12301903850920977,-0.028980901998895678,0.615806042621571,-2.7217425069983125,-0.6527624470908072,-0.02961315815042312,
1753312359.3896942,0,-0.11249531770265585,-0.059723789356699565,0.639773163277489,1.1042210415064626,1.6091901563085709,-0.6590975595508973,
1753312359.3896942,0-4,,,,,,,40.37693271218413
1753312359.4200964,4,-0.12301903850920977,-0.028980901998895678,0.615806042621571,-2.7217425069983125,-0.6527624470908072,-0.02961315815042312,
1753312359.4200964,0,-0.11249531770265585,-0.059723789356699565,0.639773163277489,1.1042210415064626,1.6091901563085709,-0.6590975595508973,
1753312359.421088,0-4,,,,,,,40.37693271218413
1753312359.4551642,4,-0.12048430694955042,-0.028508776680463317,0.6031146141931392,-2.645581177025506,-0.6489622013996765,-0.03556337441860005,
1753312359.4551642,0,-0.1112139125594161,-0.059130735854927445,0.6333947522106478,1.1040563881017194,1.6149907451302872,-0.6707449389856945,
1753312359.4551642,0-4,,,,,,,44.051462565850784
1753312359.5002391,4,-0.12031482219438197,-0.028541305442153296,0.6037808645545635,-2.6492601629415584,-0.6493134998231328,-0.038967436134874,
1753312359.5002391,0,-0.1122659987915811,-0.05977198271364319,0.6402882659969155,1.1041639702456751,1.610025868620487,-0.6591189515654391,
1753312359.5002391,0-4,,,,,,,48.71272032106679
1753312359.5251508,4,-0.12031482219438197,-0.028541305442153296,0.6037808645545635,-2.6492601629415584,-0.6493134998231328,-0.038967436134874,
1753312359.526139,0,-0.1112139125594161,-0.059130735854927445,0.6333947522106478,1.1040563881017194,1.6149907451302872,-0.6707449389856945,
1753312359.526139,0-4,,,,,,,43.53759468860159
1753312359.5520697,4,-0.12031482219438197,-0.028541305442153296,0.6037808645545635,-2.6492601629415584,-0.6493134998231328,-0.038967436134874,
1753312359.5520697,0,-0.110067865155176,-0.05860457010636812,0.6277665891304155,1.1089024912825869,1.601664630835107,-0.668748304143526,
1753312359.5520697,0-4,,,,,,,39.800942127826474
1753312359.5789623,4,-0.12151210239362817,-0.02879889467433173,0.6090446182733744,-2.6741067783947803,-0.6611600121690588,-0.05402034430130814,
1753312359.5789623,0,-0.11342239522611143,-0.0609566328245422,0.6477871596480796,1.0999818531598997,1.6173116555265752,-0.6785327089544122,
1753312359.5799236,0-4,,,,,,,50.99556840711181
1753312359.630035,4,-0.11984413032083896,-0.028875310304032533,0.6014562190435955,-2.625696502801279,-0.6688565236453944,-0.07600344036390971,
1753312359.630035,0,-0.11417406024950702,-0.061448656144655465,0.6530073025623664,1.09475713483244,1.6311161734084685,-0.6813744154838433,
1753312359.630035,0-4,,,,,,,61.242850732358434
1753312359.6643636,4,-0.12152497816408954,-0.029410841714002243,0.6091100438647218,-2.6733763276095894,-0.6611108899369869,-0.05483216447213899,
